Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2020-21,19.0,TOT,NBA,G,51.0,1.0,17.4,2.7,6.1,0.435,0.5,1.7,0.31,2.1,4.4,0.482,0.478,1.1,1.6,0.671,0.6,2.9,3.5,1.7,0.4,0.2,1.0,1.2,6.9,R.J. Hampton,6-4
2021-22,20.0,ORL,NBA,G,64.0,14.0,21.9,2.7,7.1,0.383,1.0,2.9,0.35,1.7,4.3,0.405,0.453,1.2,1.8,0.641,0.4,2.7,3.0,2.5,0.7,0.2,1.4,1.6,7.6,R.J. Hampton,6-4
2022-23,21.0,TOT,NBA,G,39.0,1.0,15.3,2.1,4.7,0.44,0.8,2.3,0.375,1.2,2.5,0.5,0.53,1.3,1.6,0.766,0.4,1.3,1.6,1.2,0.6,0.2,0.9,1.0,6.3,R.J. Hampton,6-4
