Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1967-68,25.0,PTP,ABA,F-C,70.0,,44.9,9.1,17.5,0.519,0.0,0.1,0.222,9.0,17.3,0.521,0.52,8.6,11.3,0.764,5.3,8.2,13.5,4.6,,,2.9,3.5,26.8,Connie Hawkins,6-8
1968-69,26.0,MNP,ABA,F-C,47.0,,39.4,10.6,20.7,0.511,0.1,0.5,0.136,10.5,20.2,0.519,0.512,9.0,11.8,0.767,3.6,7.8,11.4,3.9,,,3.3,3.5,30.2,Connie Hawkins,6-8
1969-70,27.0,PHO,NBA,F-C,81.0,,40.9,8.8,17.9,0.49,,,,8.8,17.9,0.49,0.49,7.1,9.1,0.779,,,10.4,4.8,,,,3.5,24.6,Connie Hawkins,6-8
1970-71,28.0,PHO,NBA,F-C,71.0,,37.5,7.2,16.6,0.434,,,,7.2,16.6,0.434,0.434,6.4,7.9,0.816,,,9.1,4.5,,,,2.8,20.9,Connie Hawkins,6-8
1971-72,29.0,PHO,NBA,F-C,76.0,,36.8,7.5,16.4,0.459,,,,7.5,16.4,0.459,0.459,6.0,7.4,0.807,,,8.3,3.9,,,,3.1,21.0,Connie Hawkins,6-8
1972-73,30.0,PHO,NBA,F-C,75.0,,36.9,5.9,12.3,0.479,,,,5.9,12.3,0.479,0.479,4.3,5.4,0.797,,,8.5,4.1,,,,3.1,16.1,Connie Hawkins,6-8
1973-74,31.0,TOT,NBA,F-C,79.0,,34.9,5.1,10.2,0.501,,,,5.1,10.2,0.501,0.501,2.4,3.2,0.761,2.2,4.9,7.2,5.2,1.4,1.0,,2.8,12.6,Connie Hawkins,6-8
1974-75,32.0,LAL,NBA,F-C,43.0,,23.9,3.2,7.5,0.429,,,,3.2,7.5,0.429,0.429,1.6,2.3,0.687,1.3,3.3,4.6,2.8,1.2,0.5,,2.7,8.0,Connie Hawkins,6-8
1975-76,33.0,ATL,NBA,F-C,74.0,,25.8,3.2,7.2,0.447,,,,3.2,7.2,0.447,0.447,1.8,2.6,0.712,1.4,4.6,6.0,2.9,1.1,0.6,,2.3,8.2,Connie Hawkins,6-8
