Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1967-68,26.0,TOT,ABA,C,82,,32.9,3.8,9.5,.398,0.0,0.0,,3.8,9.5,.398,.398,2.5,3.6,.678,,,12.7,1.2,,,2.2,3.6,10.0,Ira Harge,6-9
1968-69,27.0,OAK,ABA,C,78,,26.9,3.4,7.4,.465,0.0,0.0,,3.4,7.4,.465,.465,1.6,2.6,.615,3.4,7.0,10.5,1.2,,,2.8,3.1,8.5,Ira Harge,6-9
1969-70,28.0,WSA,ABA,C,84,,35.6,4.9,10.5,.468,0.0,0.0,,4.9,10.5,.468,.468,2.3,3.4,.678,4.0,10.0,14.0,2.4,,,3.3,3.9,12.2,Ira Harge,6-9
1970-71,29.0,TOT,ABA,C,82,,35.8,5.6,12.2,.460,0.0,0.1,.400,5.6,12.1,.461,.461,2.4,3.7,.644,4.0,9.2,13.2,2.5,,,2.8,3.5,13.6,Ira Harge,6-9
1971-72,30.0,TOT,ABA,C,84,,27.0,3.7,8.1,.462,0.0,0.0,.000,3.7,8.1,.463,.462,1.2,1.8,.693,2.8,6.5,9.3,1.5,,,1.9,3.2,8.7,Ira Harge,6-9
1972-73,31.0,TOT,ABA,C,17,,10.4,0.8,2.4,.350,0.0,0.0,,0.8,2.4,.350,.350,0.4,0.6,.600,0.9,2.6,3.5,0.5,,,1.0,2.5,2.0,Ira Harge,6-9
