Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1986-87,23.0,TOT,NBA,G,54.0,0.0,6.0,0.9,2.5,0.338,0.2,0.8,0.31,0.6,1.7,0.351,0.386,0.3,0.5,0.63,0.1,0.5,0.6,0.6,0.2,0.0,0.5,0.6,2.3,Conner Henry,6-7
1987-88,24.0,TOT,NBA,G,39.0,2.0,11.1,1.6,3.8,0.413,0.5,1.2,0.444,1.1,2.7,0.4,0.48,1.0,1.2,0.83,0.3,0.9,1.3,1.7,0.3,0.1,1.0,0.9,4.7,Conner Henry,6-7
