Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2006-07,27.0,CHA,NBA,F,48.0,12.0,19.5,3.6,6.9,0.527,1.1,2.4,0.461,2.5,4.5,0.563,0.608,0.9,1.1,0.774,0.6,2.3,2.9,0.5,0.4,0.1,0.7,1.6,9.2,Walter Herrmann,6-9
2007-08,28.0,TOT,NBA,F,45.0,0.0,8.3,1.2,3.2,0.389,0.4,1.4,0.313,0.8,1.8,0.45,0.458,0.5,0.6,0.84,0.5,1.1,1.6,0.4,0.2,0.0,0.3,0.5,3.4,Walter Herrmann,6-9
2008-09,29.0,DET,NBA,F,59.0,0.0,10.7,1.4,3.5,0.396,0.7,2.0,0.342,0.7,1.5,0.471,0.495,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8,Walter Herrmann,6-9
