Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1993-94,24.0,ORL,NBA,C,1.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Geert Hammink,7-0
1994-95,25.0,ORL,NBA,C,1.0,0.0,7.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,Geert Hammink,7-0
1995-96,26.0,TOT,NBA,C,6.0,0.0,2.8,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.7,1.2,0.571,0.3,0.3,0.7,0.0,0.0,0.0,0.3,0.3,1.3,Geert Hammink,7-0
