Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2015-16,20.0,MIN,NBA,C-F,82,82,32.0,7.6,14.1,0.542,0.4,1.1,0.341,7.3,13.0,0.559,0.555,2.7,3.4,0.811,2.8,7.7,10.5,2.0,0.7,1.7,2.2,3.0,18.3,Karl-Anthony Towns,6-11
2016-17,21.0,MIN,NBA,C-F,82,82,37.0,9.8,18.0,0.542,1.2,3.4,0.367,8.5,14.7,0.582,0.576,4.3,5.2,0.832,3.6,8.7,12.3,2.7,0.7,1.3,2.6,2.9,25.1,Karl-Anthony Towns,6-11
2017-18,22.0,MIN,NBA,C-F,82,82,35.6,7.8,14.3,0.545,1.5,3.5,0.421,6.3,10.8,0.585,0.596,4.2,4.9,0.858,2.9,9.4,12.3,2.4,0.8,1.4,1.9,3.5,21.3,Karl-Anthony Towns,6-11
2018-19,23.0,MIN,NBA,C-F,77,77,33.1,8.8,17.1,0.518,1.8,4.6,0.4,7.0,12.5,0.562,0.572,4.9,5.8,0.836,3.4,9.0,12.4,3.4,0.9,1.6,3.1,3.8,24.4,Karl-Anthony Towns,6-11
2019-20,24.0,MIN,NBA,C-F,35,35,33.9,9.0,17.8,0.508,3.3,7.9,0.412,5.8,9.9,0.586,0.6,5.1,6.5,0.796,2.7,8.1,10.8,4.4,0.9,1.2,3.1,3.3,26.5,Karl-Anthony Towns,6-11
2020-21,25.0,MIN,NBA,C-F,50,50,33.8,8.5,17.5,0.486,2.4,6.3,0.387,6.1,11.2,0.541,0.555,5.3,6.2,0.859,2.7,7.9,10.6,4.5,0.8,1.1,3.2,3.7,24.8,Karl-Anthony Towns,6-11
2021-22,26.0,MIN,NBA,C-F,74,74,33.5,8.7,16.4,0.529,2.0,4.9,0.41,6.6,11.5,0.58,0.591,5.2,6.3,0.822,2.6,7.2,9.8,3.6,1.0,1.1,3.1,3.6,24.6,Karl-Anthony Towns,6-11
2022-23,27.0,MIN,NBA,C-F,23,23,33.3,7.2,14.7,0.493,1.9,5.6,0.341,5.3,9.0,0.587,0.558,4.2,4.7,0.889,1.6,6.3,7.9,5.1,0.9,0.6,3.1,3.8,20.5,Karl-Anthony Towns,6-11
