Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1981-82,23.0,TOT,NBA,F,64,0,9.5,1.6,3.2,.495,0.0,0.0,.000,1.6,3.1,.500,.495,0.3,0.5,.543,0.8,1.2,2.0,0.5,0.2,0.3,0.7,1.3,3.4,Ray Tolbert,6-9
1982-83,24.0,TOT,NBA,F,73,2,15.2,2.2,4.3,.500,0.0,0.0,.000,2.2,4.3,.505,.500,0.7,1.4,.505,1.0,2.3,3.3,0.7,0.4,0.6,1.1,2.1,5.0,Ray Tolbert,6-9
1983-84,25.0,DET,NBA,F,49,0,9.7,1.3,2.5,.529,0.0,0.0,.000,1.3,2.4,.533,.529,0.5,0.9,.511,0.9,1.1,2.0,0.5,0.2,0.4,0.5,1.8,3.1,Ray Tolbert,6-9
1987-88,29.0,TOT,NBA,F,25,0,10.4,1.4,2.8,.507,0.0,0.0,,1.4,2.8,.507,.507,0.8,1.2,.633,0.9,1.3,2.2,0.4,0.3,0.2,0.8,1.6,3.6,Ray Tolbert,6-9
1988-89,30.0,ATL,NBA,F,50,0,6.8,0.8,1.9,.426,0.0,0.0,,0.8,1.9,.426,.426,0.5,0.7,.622,0.6,1.1,1.8,0.3,0.3,0.3,0.7,1.1,2.1,Ray Tolbert,6-9
