Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2022-23,22.0,MIA,NBA,C,29,1,13.7,1.6,3.0,0.535,0.0,0.2,0.0,1.6,2.8,0.568,0.535,0.7,1.0,0.724,1.5,2.6,4.1,0.7,0.4,0.4,0.5,1.8,3.9
Career,,,NBA,,29,1,13.7,1.6,3.0,0.535,0.0,0.2,0.0,1.6,2.8,0.568,0.535,0.7,1.0,0.724,1.5,2.6,4.1,0.7,0.4,0.4,0.5,1.8,3.9
