Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1974-75,21.0,SSL,ABA,F-G,84.0,,32.2,6.6,14.5,0.454,0.0,0.1,0.167,6.6,14.5,0.456,0.455,2.5,3.3,0.738,3.4,4.4,7.8,2.3,0.8,1.3,2.5,3.3,15.7,Gus Gerard,6-8
1975-76,22.0,TOT,ABA,F-G,82.0,,21.1,4.0,9.7,0.418,0.0,0.1,0.444,4.0,9.6,0.417,0.42,2.1,2.9,0.735,1.7,3.6,5.3,1.8,0.8,0.9,2.3,2.9,10.3,Gus Gerard,6-8
1976-77,23.0,TOT,NBA,F-G,65.0,,16.1,3.1,7.0,0.443,,,,3.1,7.0,0.443,0.443,1.2,1.8,0.667,1.4,2.0,3.3,1.4,0.7,1.0,,2.5,7.4,Gus Gerard,6-8
1977-78,24.0,TOT,NBA,F-G,57.0,,15.6,3.0,6.9,0.43,,,,3.0,6.9,0.43,0.43,1.3,1.9,0.694,1.0,1.8,2.8,0.9,0.6,0.4,1.1,1.9,7.3,Gus Gerard,6-8
1978-79,25.0,TOT,NBA,F-G,58.0,,8.0,1.4,3.3,0.433,,,,1.4,3.3,0.433,0.433,0.9,1.6,0.549,0.7,1.0,1.7,0.4,0.3,0.2,0.6,1.3,3.8,Gus Gerard,6-8
1979-80,26.0,KCK,NBA,F-G,73.0,,11.9,2.2,4.8,0.457,0.0,0.0,0.333,2.2,4.7,0.458,0.458,0.9,1.4,0.66,1.1,1.4,2.4,0.6,0.6,0.4,0.7,1.3,5.3,Gus Gerard,6-8
1980-81,27.0,TOT,NBA,F-G,27.0,,9.3,1.5,4.1,0.369,0.0,0.1,0.0,1.5,4.0,0.383,0.369,1.0,1.5,0.675,1.1,1.4,2.5,0.6,0.4,0.3,0.6,1.5,4.0,Gus Gerard,6-8
