Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1973-74,24.0,POR,NBA,G,80.0,,20.9,2.8,6.1,0.46,,,,2.8,6.1,0.46,0.46,1.3,1.7,0.793,0.8,1.2,2.0,3.5,1.2,0.1,,2.3,7.0,Bernie Fryer,6-3
1974-75,25.0,TOT,TOT,G,40.0,,17.4,1.8,4.4,0.408,0.0,0.0,0.0,1.8,4.3,0.41,0.408,1.4,1.8,0.775,0.5,1.2,1.7,2.0,0.7,0.0,0.4,2.1,4.9,Bernie Fryer,6-3
