Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2019-20,21.0,ATL,NBA,F,56.0,13.0,12.7,1.8,3.6,0.518,0.1,0.7,0.135,1.8,2.9,0.605,0.53,0.5,0.9,0.569,1.2,2.3,3.5,0.9,0.3,0.3,0.8,1.9,4.3,Bruno Fernando,6-9
2020-21,22.0,ATL,NBA,F,33.0,0.0,6.8,0.5,1.3,0.409,0.0,0.1,0.0,0.5,1.3,0.429,0.409,0.5,0.7,0.682,0.5,1.9,2.4,0.3,0.1,0.1,0.6,0.7,1.5,Bruno Fernando,6-9
2021-22,23.0,TOT,NBA,F,30.0,0.0,5.1,1.2,1.8,0.655,0.0,0.1,0.5,1.2,1.8,0.66,0.664,0.5,0.8,0.625,0.6,1.2,1.8,0.2,0.0,0.4,0.5,0.8,2.9,Bruno Fernando,6-9
2022-23,24.0,TOT,NBA,F,35.0,4.0,10.7,1.4,2.8,0.515,0.0,0.0,0.0,1.4,2.7,0.521,0.515,0.9,1.3,0.682,1.4,2.1,3.5,0.9,0.2,0.9,0.6,2.0,3.7,Bruno Fernando,6-9
