Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1975-76,22.0,TOT,NBA,C-F,37,,7.2,0.9,2.3,.384,,,,0.9,2.3,.384,.384,0.7,1.0,.703,0.7,1.2,1.9,0.5,0.2,0.4,,0.6,2.5,Eric Fernsten,6-10
1976-77,23.0,CHI,NBA,C-F,5,,12.2,0.6,3.0,.200,,,,0.6,3.0,.200,.200,1.6,2.2,.727,1.8,1.4,3.2,1.2,0.2,0.6,,1.8,2.8,Eric Fernsten,6-10
1979-80,26.0,BOS,NBA,C-F,56,0,7.7,1.3,2.7,.464,0.0,0.0,,1.3,2.7,.464,.464,0.6,0.9,.635,0.7,1.0,1.7,0.5,0.3,0.2,0.4,0.8,3.1,Eric Fernsten,6-10
1980-81,27.0,BOS,NBA,C-F,45,0,6.2,0.8,1.8,.481,0.0,0.0,,0.8,1.8,.481,.481,0.4,0.7,.667,0.6,0.7,1.4,0.2,0.1,0.2,0.4,0.6,2.1,Eric Fernsten,6-10
1981-82,28.0,BOS,NBA,C-F,43,0,4.7,0.4,1.1,.388,0.0,0.0,,0.4,1.1,.388,.388,0.4,0.7,.633,0.3,0.7,1.0,0.2,0.1,0.2,0.3,0.5,1.3,Eric Fernsten,6-10
1983-84,30.0,NYK,NBA,C-F,32,0,12.6,0.9,1.6,.558,0.0,0.0,,0.9,1.6,.558,.558,0.8,1.1,.735,0.9,1.8,2.7,0.3,0.5,0.3,0.6,1.5,2.6,Eric Fernsten,6-10
