Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1978-79,22.0,TOT,NBA,G,82.0,,21.7,3.5,7.7,0.457,,,,3.5,7.7,0.457,0.457,2.1,2.8,0.761,0.4,1.1,1.5,3.6,1.0,0.0,1.9,1.8,9.2,Butch Lee,6-0
1979-80,23.0,TOT,NBA,G,14.0,,3.9,0.4,1.7,0.25,0.0,0.0,,0.4,1.7,0.25,0.25,0.4,0.6,0.75,0.5,0.3,0.8,0.9,0.1,0.0,0.7,0.1,1.3,Butch Lee,6-0
