Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2022-23,20.0,OKC,NBA,PF,43,30,18.3,2.1,4.9,0.434,0.9,2.3,0.398,1.2,2.7,0.465,0.526,0.8,1.1,0.702,0.8,4.0,4.8,1.5,0.5,0.3,0.7,2.3,6.0
Career,,,NBA,,43,30,18.3,2.1,4.9,0.434,0.9,2.3,0.398,1.2,2.7,0.465,0.526,0.8,1.1,0.702,0.8,4.0,4.8,1.5,0.5,0.3,0.7,2.3,6.0
