Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2019-20,24.0,MIA,NBA,G,67,67,29.3,6.0,13.6,.439,2.0,5.8,.350,3.9,7.8,.505,.514,1.3,1.5,.850,0.3,2.4,2.7,3.3,0.8,0.2,1.7,2.3,15.3,Kendrick Nunn,6-2
2020-21,25.0,MIA,NBA,G,56,44,29.5,5.7,11.8,.485,2.2,5.7,.381,3.5,6.0,.583,.578,1.0,1.1,.933,0.4,2.8,3.2,2.6,0.9,0.3,1.4,1.9,14.6,Kendrick Nunn,6-2
2022-23,27.0,TOT,NBA,G,63,2,13.2,2.5,5.9,.419,1.0,3.0,.339,1.5,3.0,.500,.504,0.4,0.5,.848,0.2,1.2,1.4,1.1,0.4,0.0,0.8,0.9,6.4,Kendrick Nunn,6-2
