Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1985-86,22.0,PHI,NBA,F-C,31,13,11.3,1.8,3.8,.471,0.0,0.0,.000,1.8,3.8,.475,.471,0.5,0.7,.667,0.9,1.0,1.8,0.5,0.5,0.4,0.6,1.8,4.1,Greg Stokes,6-10
1989-90,26.0,SAC,NBA,F-C,11,0,3.1,0.1,0.8,.111,0.0,0.0,,0.1,0.8,.111,.111,0.2,0.2,1.000,0.2,0.3,0.5,0.0,0.0,0.0,0.3,0.7,0.4,Greg Stokes,6-10
