Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2016-17,22.0,TOT,NBA,G-F,14.0,5.0,16.9,1.8,4.1,0.431,0.5,2.0,0.25,1.3,2.1,0.6,0.491,1.0,1.6,0.636,0.1,1.1,1.1,0.9,0.4,0.1,0.9,1.3,5.1,Wayne Selden,6-5
2017-18,23.0,MEM,NBA,G-F,35.0,9.0,19.8,3.3,7.7,0.431,1.4,3.5,0.402,1.9,4.2,0.456,0.522,1.3,1.7,0.746,0.5,1.1,1.6,1.9,0.5,0.1,1.5,1.7,9.3,Wayne Selden,6-5
2018-19,24.0,TOT,NBA,G-F,75.0,13.0,19.2,2.6,6.4,0.406,0.7,2.3,0.316,1.9,4.1,0.456,0.463,0.9,1.2,0.728,0.5,1.9,2.4,1.5,0.4,0.2,1.1,1.7,6.9,Wayne Selden,6-5
2021-22,27.0,NYK,NBA,G-F,3.0,0.0,6.3,0.3,1.3,0.25,0.3,0.7,0.5,0.0,0.7,0.0,0.375,0.7,1.3,0.5,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.3,1.7,Wayne Selden,6-5
