Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2007-08,23.0,DET,NBA,C,4.0,0.0,7.8,0.8,1.0,0.75,0.0,0.0,,0.8,1.0,0.75,0.75,0.3,0.5,0.5,0.8,1.0,1.8,0.0,0.3,0.5,0.3,2.0,1.8,Cheikh Samb,7-1
2008-09,24.0,TOT,NBA,C,18.0,0.0,4.6,0.3,1.8,0.188,0.0,0.2,0.0,0.3,1.6,0.207,0.188,0.2,0.4,0.429,0.6,0.8,1.3,0.1,0.2,0.6,0.2,0.4,0.8,Cheikh Samb,7-1
