Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2018-19,21.0,TOT,NBA,G,79.0,27.0,22.8,3.0,7.1,0.431,2.1,5.0,0.422,0.9,2.0,0.453,0.581,0.9,1.2,0.806,0.3,1.4,1.7,1.5,0.5,0.1,0.6,2.0,9.1,Landry Shamet,6-4
2019-20,22.0,LAC,NBA,G,53.0,30.0,27.4,3.0,7.4,0.404,2.1,5.6,0.375,0.9,1.8,0.495,0.546,1.2,1.4,0.855,0.1,1.8,1.9,1.9,0.4,0.2,0.8,2.7,9.3,Landry Shamet,6-4
2020-21,23.0,BRK,NBA,G,61.0,12.0,23.0,3.0,7.5,0.408,2.1,5.5,0.387,0.9,2.0,0.463,0.549,1.1,1.3,0.846,0.2,1.7,1.8,1.6,0.5,0.2,0.8,1.5,9.3,Landry Shamet,6-4
2021-22,24.0,PHO,NBA,G,69.0,14.0,20.8,2.8,7.0,0.394,1.8,4.8,0.368,1.0,2.2,0.45,0.521,1.0,1.2,0.84,0.2,1.6,1.8,1.6,0.4,0.1,0.6,1.3,8.3,Landry Shamet,6-4
2022-23,25.0,PHO,NBA,G,34.0,7.0,21.2,3.0,7.9,0.386,2.0,5.3,0.38,1.0,2.6,0.398,0.513,1.2,1.4,0.894,0.3,1.4,1.6,2.1,0.7,0.1,1.0,1.6,9.3,Landry Shamet,6-4
