Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1980-81,22.0,NYK,NBA,F,44,,11.0,2.1,5.1,.418,0.0,0.1,.167,2.1,5.0,.425,.420,0.6,0.9,.667,1.1,1.9,3.0,0.2,0.3,0.1,0.7,1.2,4.9,DeWayne Scales,6-8
1981-82,23.0,NYK,NBA,F,3,0,8.0,0.3,1.7,.200,0.0,0.0,,0.3,1.7,.200,.200,0.3,0.7,.500,0.7,1.0,1.7,0.0,0.3,0.3,0.7,1.0,1.0,DeWayne Scales,6-8
1983-84,25.0,WSB,NBA,F,2,0,6.5,1.5,2.5,.600,0.0,0.0,,1.5,2.5,.600,.600,0.0,1.0,.000,0.0,1.5,1.5,0.0,0.5,0.0,1.0,0.5,3.0,DeWayne Scales,6-8
