Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1989-90,24.0,BOS,NBA,F,65,7,9.5,2.1,4.4,.476,0.0,0.4,.071,2.1,4.0,.519,.479,0.8,1.0,.828,0.6,0.9,1.5,1.2,0.1,0.0,0.8,0.8,5.0,Michael Smith,6-10
1990-91,25.0,BOS,NBA,F,47,3,8.3,2.0,4.3,.475,0.1,0.5,.250,1.9,3.7,.506,.490,0.5,0.6,.815,0.4,0.7,1.2,0.9,0.1,0.0,0.8,0.6,4.6,Michael Smith,6-10
1994-95,29.0,LAC,NBA,F,29,0,11.0,2.2,4.6,.470,0.0,0.3,.125,2.1,4.3,.492,.474,0.9,1.0,.867,0.4,1.5,1.9,0.7,0.2,0.1,0.6,1.4,5.3,Michael Smith,6-10
