Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1972-73,22.0,TOT,TOT,C,63,,9.3,0.9,2.0,.457,0.0,0.0,,0.9,2.0,.457,.457,0.5,0.9,.537,1.0,,2.8,0.4,,,0.7,1.9,2.3,Roger Brown,6-11
1973-74,23.0,TOT,ABA,C,63,,15.7,1.6,4.1,.377,0.0,0.0,,1.6,4.1,.377,.377,0.5,0.9,.607,2.3,3.3,5.6,0.7,0.4,1.0,1.3,2.0,3.7,Roger Brown,6-11
1975-76,25.0,TOT,TOT,C,66,,11.3,0.9,2.0,.429,0.0,0.0,1.000,0.8,2.0,.420,.436,0.5,0.6,.714,1.1,2.0,3.1,0.5,0.2,0.7,0.3,2.1,2.2,Roger Brown,6-11
1976-77,26.0,DET,NBA,C,43,,7.5,0.5,1.3,.375,,,,0.5,1.3,.375,.375,0.4,0.6,.692,0.7,1.4,2.1,0.3,0.3,0.4,,1.6,1.4,Roger Brown,6-11
1979-80,29.0,CHI,NBA,C,4,,9.3,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.0,0.0,,0.5,2.0,2.5,0.3,0.0,0.8,0.0,1.0,0.5,Roger Brown,6-11
