Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1979-80,22.0,SEA,NBA,F-C,67,,10.8,1.8,4.0,.450,0.0,0.0,,1.8,4.0,.450,.450,1.0,1.5,.673,1.1,1.9,2.9,0.4,0.3,0.8,1.2,1.7,4.7,James Bailey,6-9
1980-81,23.0,SEA,NBA,F-C,82,,31.0,5.4,10.8,.499,0.0,0.0,.500,5.4,10.8,.499,.500,3.1,4.4,.709,2.3,5.1,7.4,1.2,0.9,1.7,2.7,4.0,14.0,James Bailey,6-9
1981-82,24.0,TOT,NBA,F-C,77,0,19.1,3.4,6.6,.517,0.0,0.0,,3.4,6.6,.517,.517,1.8,2.9,.612,1.6,3.4,5.1,0.8,0.5,1.1,1.8,3.5,8.6,James Bailey,6-9
1982-83,25.0,TOT,NBA,F-C,75,39,23.5,5.1,10.3,.497,0.0,0.0,.000,5.1,10.3,.498,.497,3.0,4.3,.702,2.3,4.0,6.3,0.9,0.6,0.8,2.6,3.6,13.3,James Bailey,6-9
1983-84,26.0,HOU,NBA,F-C,73,0,16.1,3.5,7.1,.491,0.0,0.0,.000,3.5,7.1,.492,.491,1.9,2.6,.719,1.4,2.6,4.0,1.1,0.5,0.5,1.4,2.7,8.8,James Bailey,6-9
1984-85,27.0,NYK,NBA,F-C,74,28,17.5,2.1,4.7,.447,0.0,0.0,.000,2.1,4.7,.448,.447,1.0,1.5,.676,1.6,3.0,4.6,0.5,0.4,0.7,1.4,3.9,5.2,James Bailey,6-9
1985-86,28.0,NYK,NBA,F-C,48,36,25.9,4.2,9.2,.456,0.0,0.1,.000,4.2,9.1,.460,.456,2.7,3.5,.772,2.1,4.8,7.0,1.0,0.7,0.8,2.1,4.3,11.1,James Bailey,6-9
1986-87,29.0,NJN,NBA,F-C,34,2,15.9,3.3,7.0,.469,0.0,0.0,,3.3,7.0,.469,.469,1.7,2.4,.725,1.4,2.6,4.0,0.6,0.4,0.7,1.6,3.5,8.3,James Bailey,6-9
1987-88,30.0,PHO,NBA,F-C,65,0,13.4,1.7,3.7,.452,0.0,0.1,.000,1.7,3.6,.460,.452,1.1,1.4,.787,1.1,2.1,3.2,0.6,0.3,0.4,1.1,2.8,4.4,James Bailey,6-9
