Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2018-19,22.0,DET,NBA,G,74.0,56.0,19.6,1.7,4.2,0.398,0.3,1.3,0.258,1.4,3.0,0.457,0.436,0.6,0.8,0.75,0.6,1.9,2.5,1.2,0.5,0.5,0.6,2.4,4.3,Bruce Brown,6-4
2019-20,23.0,DET,NBA,G,58.0,43.0,28.2,3.4,7.7,0.443,0.6,1.7,0.344,2.8,6.1,0.47,0.48,1.5,2.1,0.739,1.1,3.7,4.7,4.0,1.1,0.5,1.7,2.8,8.9,Bruce Brown,6-4
2020-21,24.0,BRK,NBA,G,65.0,37.0,22.3,3.6,6.5,0.556,0.3,0.9,0.288,3.4,5.6,0.599,0.576,1.3,1.8,0.735,1.7,3.7,5.4,1.6,0.9,0.4,0.8,2.2,8.8,Bruce Brown,6-4
2021-22,25.0,BRK,NBA,G,72.0,45.0,24.6,3.6,7.0,0.506,0.5,1.3,0.404,3.0,5.7,0.529,0.543,1.3,1.8,0.758,1.4,3.4,4.8,2.1,1.1,0.7,0.8,2.4,9.0,Bruce Brown,6-4
2022-23,26.0,DEN,NBA,G,73.0,28.0,28.1,4.3,8.9,0.481,1.2,3.2,0.367,3.1,5.6,0.547,0.549,1.2,1.6,0.744,0.7,3.3,4.0,3.3,1.0,0.6,1.6,2.4,10.9,Bruce Brown,6-4
