Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1992-93,25.0,SAS,NBA,G,77,10,20.4,3.7,8.4,.443,0.8,2.3,.333,2.9,6.1,.484,.488,0.9,1.3,.727,1.1,1.7,2.8,1.9,0.5,0.4,1.3,1.9,9.1,Lloyd Daniels,6-7
1993-94,26.0,SAS,NBA,G,65,5,15.1,2.2,5.7,.376,0.7,1.9,.352,1.5,3.8,.389,.435,0.7,1.0,.719,0.7,1.0,1.7,1.4,0.4,0.2,0.9,1.1,5.7,Lloyd Daniels,6-7
1994-95,27.0,TOT,NBA,G,30,14,20.1,2.7,7.0,.383,0.9,3.3,.260,1.8,3.6,.495,.445,0.7,0.9,.815,1.0,1.1,2.1,1.3,0.7,0.3,1.0,1.6,6.9,Lloyd Daniels,6-7
1996-97,29.0,TOT,NBA,G,22,0,14.1,1.6,5.4,.303,1.0,3.2,.300,0.7,2.2,.306,.391,0.2,0.3,.833,0.9,1.1,2.0,1.2,0.5,0.1,0.6,1.5,4.5,Lloyd Daniels,6-7
1997-98,30.0,TOR,NBA,G,6,0,13.7,2.0,4.8,.414,0.3,1.5,.222,1.7,3.3,.500,.448,1.3,1.7,.800,0.7,0.5,1.2,0.7,0.5,0.3,0.7,0.7,5.7,Lloyd Daniels,6-7
