Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1968-69,23.0,NOB,ABA,C-F,65.0,,8.8,1.4,3.5,0.388,0.0,0.1,0.25,1.3,3.4,0.39,0.39,0.7,1.4,0.5,1.1,2.0,3.1,0.3,,,0.5,1.3,3.4,Lee Davis,6-8
1969-70,24.0,NOB,ABA,C-F,16.0,,8.0,1.0,2.3,0.444,0.0,0.0,,1.0,2.3,0.444,0.444,0.5,0.9,0.533,0.6,1.9,2.5,0.1,,,0.3,1.9,2.5,Lee Davis,6-8
1970-71,25.0,MMP,ABA,C-F,75.0,,12.3,2.6,5.7,0.457,0.0,0.0,0.0,2.6,5.7,0.459,0.457,0.8,1.6,0.538,1.6,1.7,3.3,0.8,,,0.9,2.3,6.1,Lee Davis,6-8
1971-72,26.0,MMP,ABA,C-F,58.0,,9.5,1.7,4.0,0.437,0.0,0.1,0.125,1.7,3.8,0.448,0.439,0.4,0.7,0.581,1.2,1.9,3.1,0.4,,,0.4,1.6,3.9,Lee Davis,6-8
1972-73,27.0,MMT,ABA,C-F,78.0,,27.1,5.8,11.2,0.52,0.0,0.0,0.0,5.8,11.1,0.522,0.52,1.7,2.7,0.627,2.9,4.9,7.8,1.1,,,1.2,3.4,13.3,Lee Davis,6-8
1973-74,28.0,MMT,ABA,C-F,79.0,,20.7,3.4,7.5,0.451,0.0,0.1,0.25,3.4,7.4,0.452,0.452,1.2,1.9,0.645,1.8,3.5,5.3,1.8,0.4,0.5,1.3,3.0,8.0,Lee Davis,6-8
1974-75,29.0,SDA,ABA,C-F,75.0,,24.5,5.2,9.8,0.528,0.1,0.2,0.25,5.1,9.6,0.534,0.531,1.5,2.3,0.669,2.4,4.2,6.6,1.5,0.5,0.5,1.2,2.4,11.9,Lee Davis,6-8
1975-76,30.0,SDS,ABA,C-F,7.0,,7.3,0.3,1.6,0.182,0.0,0.0,,0.3,1.6,0.182,0.182,0.1,0.3,0.5,0.0,0.7,0.7,0.1,0.0,0.0,0.1,1.7,0.7,Lee Davis,6-8
