Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2020-21,24.0,MIL,NBA,F,14.0,1.0,10.1,1.1,2.9,0.4,0.1,0.6,0.125,1.1,2.3,0.469,0.413,0.8,1.0,0.786,0.6,1.9,2.4,0.6,0.5,0.4,0.2,1.1,3.1,Mamadi Diakite,6-9
2021-22,25.0,OKC,NBA,F,13.0,3.0,14.5,1.9,3.6,0.532,0.0,0.4,0.0,1.9,3.2,0.595,0.532,0.5,0.8,0.545,1.3,3.2,4.5,0.2,0.4,0.7,0.5,2.5,4.3,Mamadi Diakite,6-9
2022-23,26.0,CLE,NBA,F,19.0,2.0,6.4,0.7,1.8,0.412,0.3,0.8,0.313,0.5,0.9,0.5,0.485,0.0,0.0,,0.3,0.7,1.0,0.2,0.1,0.4,0.4,0.9,1.7,Mamadi Diakite,6-9
