Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1986-87,24.0,TOT,NBA,G-F,65,4,13.2,2.0,5.0,.413,0.1,0.3,.350,1.9,4.6,.417,.424,0.8,1.0,.769,0.6,1.0,1.6,1.1,0.6,0.3,0.8,1.2,5.0,Anthony Jones,6-6
1988-89,26.0,TOT,NBA,G-F,33,0,5.9,0.9,2.4,.367,0.1,0.5,.250,0.8,1.9,.397,.392,0.4,0.5,.875,0.4,0.4,0.8,0.5,0.3,0.1,0.2,0.6,2.3,Anthony Jones,6-6
1989-90,27.0,DAL,NBA,G-F,66,0,9.8,1.1,2.9,.371,0.1,0.2,.308,1.0,2.7,.376,.381,0.7,1.0,.681,0.5,0.7,1.2,0.4,0.5,0.2,0.6,1.2,3.0,Anthony Jones,6-6
