Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,24.0,BOS,NBA,F,1.0,0.0,5.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,Matt Ryan,6-7
2022-23,25.0,TOT,NBA,F,33.0,0.0,9.3,1.2,3.2,0.374,1.0,2.5,0.386,0.2,0.7,0.333,0.523,0.3,0.4,0.833,0.1,0.7,0.8,0.5,0.2,0.0,0.2,0.8,3.7,Matt Ryan,6-7
