Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1969-70,23.0,CIN,NBA,C,66.0,,19.0,2.9,6.4,0.449,,,,2.9,6.4,0.449,0.449,1.9,3.0,0.636,,,5.7,0.8,,,,3.1,7.6,Luther Rackley,6-10
1970-71,24.0,CLE,NBA,C,74.0,,19.4,3.0,6.4,0.466,,,,3.0,6.4,0.466,0.466,1.6,2.6,0.637,,,5.3,0.9,,,,2.5,7.6,Luther Rackley,6-10
1971-72,25.0,TOT,NBA,C,71.0,,9.6,1.5,3.4,0.429,,,,1.5,3.4,0.429,0.429,0.7,1.2,0.568,,,2.9,0.3,,,,1.5,3.6,Luther Rackley,6-10
1972-73,26.0,TOT,TOT,C,58.0,,15.4,2.9,5.9,0.494,0.0,0.0,0.0,2.9,5.9,0.496,0.494,1.3,2.1,0.65,1.6,,5.0,0.6,,,0.9,2.3,7.2,Luther Rackley,6-10
1973-74,27.0,PHI,NBA,C,9.0,,7.6,0.6,1.4,0.385,,,,0.6,1.4,0.385,0.385,0.9,1.2,0.727,0.6,1.9,2.4,0.0,0.3,0.4,,1.2,2.0,Luther Rackley,6-10
