Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2015-16,25.0,BRK,NBA,F-C,39.0,2.0,10.9,1.9,3.4,0.571,0.0,0.0,,1.9,3.4,0.571,0.571,0.8,1.4,0.545,1.3,1.9,3.1,0.3,0.2,0.8,0.4,1.2,4.7,Willie Reed,6-10
2016-17,26.0,MIA,NBA,F-C,71.0,5.0,14.5,2.3,4.0,0.568,0.0,0.1,0.25,2.3,4.0,0.573,0.57,0.7,1.2,0.557,1.8,2.9,4.7,0.4,0.3,0.7,0.4,1.9,5.3,Willie Reed,6-10
2017-18,27.0,TOT,NBA,F-C,42.0,5.0,10.2,1.9,2.9,0.669,0.0,0.0,0.5,1.9,2.8,0.672,0.674,0.8,1.3,0.582,0.8,2.0,2.9,0.2,0.2,0.5,0.5,1.3,4.6,Willie Reed,6-10
