Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,23.0,LAL,NBA,G,61,19,23.2,2.4,5.2,0.459,0.9,2.7,0.317,1.5,2.5,0.616,0.542,1.6,1.9,0.839,0.7,2.4,3.2,1.8,0.5,0.3,0.7,1.4,7.3,Austin Reaves,6-5
2022-23,24.0,LAL,NBA,G,57,15,28.3,3.8,7.4,0.514,1.2,3.3,0.378,2.6,4.1,0.623,0.598,3.4,3.9,0.857,0.5,2.5,3.0,3.2,0.5,0.3,1.5,1.7,12.3,Austin Reaves,6-5
