Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1967-68,22.0,DLC,ABA,G,31,,41.5,9.0,20.4,.442,0.4,1.6,.260,8.6,18.8,.458,.453,5.2,7.0,.743,,,4.5,2.4,,,3.1,3.0,23.7,Bob Verga,6-1
1968-69,23.0,TOT,ABA,G,63,,28.6,6.6,16.0,.414,0.3,1.1,.279,6.3,14.9,.423,.423,5.3,7.2,.740,2.0,1.7,3.7,3.0,,,3.1,3.2,18.8,Bob Verga,6-1
1969-70,24.0,CAR,ABA,G,82,,41.6,10.6,24.2,.437,0.8,2.6,.307,9.8,21.6,.453,.454,5.6,6.9,.811,2.1,3.1,5.2,3.5,,,3.8,3.3,27.5,Bob Verga,6-1
1970-71,25.0,CAR,ABA,G,75,,26.8,7.3,16.0,.458,0.1,0.6,.227,7.2,15.4,.466,.462,4.0,5.6,.721,2.2,1.5,3.7,2.4,,,2.2,3.0,18.8,Bob Verga,6-1
1971-72,26.0,TOT,ABA,G,70,,29.0,6.6,14.9,.439,0.3,0.7,.365,6.3,14.2,.443,.448,4.1,5.7,.716,1.4,2.0,3.4,3.6,,,3.2,2.8,17.5,Bob Verga,6-1
1973-74,28.0,POR,NBA,G,21,,10.3,2.0,4.4,.452,,,,2.0,4.4,.452,.452,1.0,1.5,.625,0.5,0.3,0.9,0.8,0.6,0.0,,1.0,5.0,Bob Verga,6-1
