Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,21.0,NOP,NBA,F,62,1,13.9,1.8,4.5,0.394,1.1,3.0,0.382,0.6,1.5,0.418,0.522,0.7,0.8,0.882,0.8,1.6,2.4,0.6,0.4,0.1,0.3,1.0,5.4,Trey Murphy III,6-9
2022-23,22.0,NOP,NBA,F,71,57,30.2,4.7,9.8,0.482,2.5,6.1,0.41,2.2,3.7,0.601,0.61,1.8,2.0,0.908,0.8,2.9,3.6,1.4,1.1,0.5,0.8,1.9,13.8,Trey Murphy III,6-9
