Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1978-79,23.0,KCK,NBA,G,78,,15.9,3.1,6.1,.503,,,,3.1,6.1,.503,.503,1.7,2.1,.796,0.3,0.8,1.1,3.2,0.7,0.0,1.6,1.6,7.8,Billy McKinney,6-0
1979-80,24.0,KCK,NBA,G,76,,17.5,2.7,6.0,.449,0.0,0.1,.100,2.7,5.9,.457,.450,1.4,1.8,.805,0.3,0.9,1.1,3.3,0.8,0.1,1.2,1.1,6.8,Billy McKinney,6-0
1980-81,25.0,TOT,NBA,G,84,,25.8,3.9,7.7,.507,0.0,0.1,.167,3.9,7.5,.513,.509,1.9,2.2,.862,0.4,1.8,2.2,4.3,1.2,0.1,1.9,2.8,9.7,Billy McKinney,6-0
1981-82,26.0,DEN,NBA,G,81,27,24.2,4.6,8.6,.528,0.0,0.2,.000,4.6,8.4,.541,.528,1.7,2.1,.806,0.4,1.4,1.8,4.2,0.9,0.2,1.4,2.3,10.8,Billy McKinney,6-0
1982-83,27.0,DEN,NBA,G,68,38,22.9,3.9,8.0,.487,0.0,0.1,.000,3.9,7.9,.494,.487,2.0,2.5,.814,0.3,1.5,1.8,4.2,0.6,0.1,1.5,2.1,9.8,Billy McKinney,6-0
1983-84,28.0,SDC,NBA,G,80,0,10.5,1.7,3.8,.446,0.0,0.0,.000,1.7,3.8,.449,.446,0.5,0.6,.848,0.1,0.6,0.7,2.0,0.3,0.0,0.6,1.1,3.9,Billy McKinney,6-0
1985-86,30.0,CHI,NBA,G,9,0,9.2,1.1,2.6,.435,0.0,0.0,,1.1,2.6,.435,.435,0.2,0.2,1.000,0.1,0.4,0.6,1.4,0.3,0.0,0.2,1.0,2.4,Billy McKinney,6-0
