Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,19.0,GSW,NBA,G,52,11,11.7,1.5,3.5,0.437,0.8,2.1,0.364,0.8,1.4,0.548,0.546,0.5,0.7,0.778,0.3,1.2,1.5,0.4,0.1,0.2,0.3,0.8,4.4,Moses Moody,6-6
2022-23,20.0,GSW,NBA,G,58,3,12.9,1.6,3.5,0.448,0.7,2.1,0.341,0.8,1.3,0.615,0.552,0.6,0.9,0.692,0.4,1.2,1.6,0.8,0.3,0.1,0.6,0.8,4.4,Moses Moody,6-6
