Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1970-71,24.0,INA,ABA,G,66.0,,12.6,2.3,6.1,0.371,0.3,1.2,0.291,1.9,4.9,0.39,0.399,1.8,2.2,0.8,0.4,0.7,1.1,1.6,,,1.2,1.9,6.6,Rick Mount,6-3
1971-72,25.0,INA,ABA,G,78.0,,27.3,5.4,12.2,0.443,0.7,2.3,0.317,4.7,9.9,0.472,0.473,2.8,3.3,0.828,0.6,1.4,2.0,2.9,,,1.8,3.0,14.3,Rick Mount,6-3
1972-73,26.0,KEN,ABA,G,61.0,,29.2,6.0,13.2,0.459,0.1,0.5,0.3,5.9,12.7,0.465,0.465,2.6,3.2,0.803,0.8,1.4,2.3,3.2,,,2.0,2.8,14.9,Rick Mount,6-3
1973-74,27.0,TOT,ABA,G,52.0,,14.5,3.4,7.9,0.437,0.2,0.9,0.261,3.2,7.0,0.459,0.451,1.1,1.4,0.831,0.5,0.6,1.2,1.3,0.5,0.0,0.9,1.5,8.3,Rick Mount,6-3
1974-75,28.0,MMS,ABA,G,26.0,,34.4,7.0,16.6,0.42,0.8,1.8,0.426,6.2,14.8,0.419,0.443,2.4,2.8,0.863,0.5,1.4,2.0,3.0,1.1,0.3,1.6,1.7,17.1,Rick Mount,6-3
