Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1971-72,23.0,TOT,TOT,C-F,70,,34.4,10.1,20.0,.508,0.0,0.0,,10.1,20.0,.508,.508,3.5,4.9,.716,3.6,,12.8,1.5,,,2.4,4.0,23.8,Jim McDaniels,6-11
1972-73,24.0,SEA,NBA,C-F,68,,16.1,2.3,5.7,.399,,,,2.3,5.7,.399,.399,1.0,1.5,.700,,,5.1,1.1,,,,2.1,5.6,Jim McDaniels,6-11
1973-74,25.0,SEA,NBA,C-F,27,,16.3,2.3,6.4,.364,,,,2.3,6.4,.364,.364,0.9,1.6,.535,1.9,2.9,4.7,0.9,0.3,0.6,,1.8,5.5,Jim McDaniels,6-11
1975-76,27.0,TOT,TOT,C-F,64,,9.5,1.9,4.2,.446,0.0,0.0,,1.9,4.2,.446,.446,0.5,0.6,.865,1.0,2.1,3.1,0.6,0.2,0.4,0.6,1.6,4.2,Jim McDaniels,6-11
1977-78,29.0,BUF,NBA,C-F,42,,16.5,2.4,5.6,.427,,,,2.4,5.6,.427,.427,0.9,1.0,.857,1.1,3.2,4.3,1.0,0.1,0.9,1.2,2.7,5.6,Jim McDaniels,6-11
