Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1976-77,23.0,KCK,NBA,G,59,,12.3,2.0,4.4,.463,,,,2.0,4.4,.463,.463,0.5,0.8,.711,0.3,0.7,0.9,1.7,0.4,0.0,,1.1,4.6,Andre McCarter,6-3
1977-78,24.0,KCK,NBA,G,1,,9.0,0.0,2.0,.000,,,,0.0,2.0,.000,.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Andre McCarter,6-3
1980-81,27.0,WSB,NBA,G,43,,10.4,1.2,3.1,.378,0.0,0.2,.250,1.1,3.0,.386,.385,0.4,0.6,.750,0.4,0.5,0.9,1.7,0.3,0.0,0.6,0.8,2.8,Andre McCarter,6-3
