Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,22.0,MIL,NBA,C-F,41.0,3.0,9.9,1.4,2.8,0.496,0.5,1.3,0.423,0.9,1.5,0.556,0.591,0.4,0.5,0.818,0.9,1.1,2.0,0.5,0.2,0.2,0.4,0.7,3.8,Sandro Mamukelashvili,6-11
2022-23,23.0,TOT,NBA,C-F,36.0,3.0,13.3,1.7,4.3,0.394,0.6,2.1,0.284,1.1,2.3,0.494,0.461,0.8,1.1,0.683,1.3,2.3,3.6,1.1,0.3,0.3,0.6,1.3,4.8,Sandro Mamukelashvili,6-11
