Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1995-96,23.0,CLE,NBA,F,34,0,6.1,0.7,2.0,.353,0.2,0.9,.233,0.5,1.1,.447,.404,0.6,1.0,.629,0.3,0.5,0.8,0.2,0.2,0.1,0.2,0.8,2.3,Donny Marshall,6-7
1996-97,24.0,CLE,NBA,F,56,0,9.8,0.9,2.9,.325,0.6,1.6,.379,0.3,1.3,.260,.428,0.7,1.0,.704,0.4,0.9,1.3,0.4,0.4,0.1,0.6,1.1,3.1,Donny Marshall,6-7
1999-00,27.0,CLE,NBA,F,6,0,6.5,0.5,1.8,.273,0.0,0.5,.000,0.5,1.3,.375,.273,0.8,1.0,.833,0.0,0.2,0.2,0.0,0.3,0.0,0.5,1.2,1.8,Donny Marshall,6-7
2001-02,29.0,NJN,NBA,F,20,0,5.9,0.4,1.5,.276,0.1,0.2,.500,0.3,1.3,.240,.310,0.6,0.9,.667,0.4,0.7,1.1,0.3,0.2,0.0,0.1,0.7,1.5,Donny Marshall,6-7
2002-03,30.0,NJN,NBA,F,3,0,2.0,0.0,1.0,.000,0.0,0.3,.000,0.0,0.7,.000,.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,Donny Marshall,6-7
