Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2021-22,21.0,NYK,NBA,G,40,2,9.3,0.8,2.7,0.296,0.4,1.7,0.25,0.4,1.0,0.375,0.375,0.2,0.3,0.667,0.1,1.0,1.1,1.0,0.4,0.0,0.1,1.1,2.2,Miles McBride,6-2
2022-23,22.0,NYK,NBA,G,58,2,11.7,1.2,3.3,0.36,0.7,2.1,0.311,0.5,1.2,0.448,0.46,0.4,0.7,0.684,0.2,0.6,0.8,1.1,0.6,0.1,0.4,0.9,3.4,Miles McBride,6-2
