Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1981-82,23.0,UTA,NBA,F,49,0,6.9,1.2,2.8,.444,0.0,0.0,.000,1.2,2.7,.451,.444,0.6,0.8,.732,0.4,1.0,1.5,0.1,0.1,0.0,0.4,1.2,3.1,Bobby Cattage,6-9
1985-86,27.0,NJN,NBA,F,29,1,6.4,1.0,2.9,.337,0.0,0.2,.200,0.9,2.7,.346,.343,1.2,1.5,.795,0.5,0.7,1.2,0.1,0.2,0.0,0.4,0.8,3.2,Bobby Cattage,6-9
