Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1979-80,23.0,PHO,NBA,F-C,66,,13.7,2.0,4.2,.469,0.0,0.0,.000,2.0,4.1,.474,.469,1.6,2.0,.806,1.4,2.3,3.7,1.3,0.4,0.3,1.1,1.5,5.5,Jeff Cook,6-10
1980-81,24.0,PHO,NBA,F-C,79,,27.7,3.6,7.8,.464,0.0,0.1,.000,3.6,7.7,.468,.464,1.3,2.0,.645,2.2,3.8,5.9,2.5,1.0,0.7,1.8,3.0,8.5,Jeff Cook,6-10
1981-82,25.0,PHO,NBA,F-C,76,22,17.1,2.0,4.7,.422,0.0,0.0,.000,2.0,4.7,.424,.422,1.2,1.8,.664,1.5,2.5,4.0,1.3,0.5,0.3,1.1,2.3,5.1,Jeff Cook,6-10
1982-83,26.0,TOT,NBA,F-C,75,22,17.8,2.0,4.1,.487,0.0,0.0,.000,2.0,4.0,.492,.487,1.1,1.4,.760,1.6,2.9,4.5,1.4,0.5,0.4,1.4,2.4,5.0,Jeff Cook,6-10
1983-84,27.0,CLE,NBA,F-C,81,21,24.1,2.3,4.8,.486,0.0,0.0,.500,2.3,4.8,.486,.487,1.2,1.6,.723,2.1,3.8,6.0,1.5,0.8,0.6,1.1,3.5,5.8,Jeff Cook,6-10
1984-85,28.0,TOT,NBA,F-C,72,5,17.9,1.9,3.9,.495,0.0,0.0,.000,1.9,3.9,.496,.495,0.7,0.9,.734,1.7,2.7,4.4,0.9,0.4,0.3,0.7,2.8,4.5,Jeff Cook,6-10
1985-86,29.0,TOT,NBA,F-C,36,0,10.4,0.9,2.0,.425,0.0,0.0,.000,0.9,2.0,.431,.425,0.8,1.2,.643,0.9,1.5,2.4,0.6,0.4,0.3,0.4,1.8,2.5,Jeff Cook,6-10
1987-88,31.0,PHO,NBA,F-C,33,0,10.9,0.4,1.8,.237,0.0,0.0,.000,0.4,1.8,.241,.237,0.7,0.8,.821,1.1,2.1,3.2,0.4,0.3,0.2,0.4,1.9,1.5,Jeff Cook,6-10
