Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1969-70,22.0,MMF,ABA,G,57,,26.4,4.4,11.6,.383,0.1,0.5,.267,4.3,11.1,.389,.389,2.8,4.1,.681,1.3,1.2,2.5,2.7,,,2.2,2.3,11.8,Larry Cannon,6-4
1970-71,23.0,DNR,ABA,G,80,,38.7,9.4,21.5,.436,0.2,0.9,.261,9.2,20.7,.443,.441,7.6,9.5,.794,2.6,1.6,4.2,5.2,,,4.3,3.0,26.6,Larry Cannon,6-4
1971-72,24.0,TOT,ABA,G,54,,21.7,4.2,11.3,.374,0.1,0.3,.214,4.2,11.0,.378,.376,3.0,4.1,.742,1.1,0.9,2.0,2.8,,,1.9,2.3,11.5,Larry Cannon,6-4
1973-74,26.0,TOT,TOT,G,22,,16.4,2.4,6.1,.388,0.0,0.0,,2.4,6.1,.388,.388,0.9,1.4,.645,0.8,1.0,1.8,2.5,0.3,0.2,0.1,2.3,5.6,Larry Cannon,6-4
