Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1984-85,22.0,POR,NBA,G,78,22,18.7,2.8,6.1,.453,0.3,0.9,.351,2.4,5.2,.471,.480,1.3,1.7,.754,0.5,1.4,1.9,3.1,1.0,0.1,1.4,1.8,7.1,Steve Colter,6-3
1985-86,23.0,POR,NBA,G,81,51,23.1,3.4,7.4,.456,0.3,1.0,.325,3.0,6.3,.477,.478,1.7,2.0,.823,0.5,1.7,2.2,3.2,1.4,0.1,1.4,2.3,8.7,Steve Colter,6-3
1986-87,24.0,TOT,NBA,G,70,31,18.9,2.4,5.7,.426,0.1,0.2,.235,2.4,5.4,.434,.431,1.2,1.5,.766,0.3,1.2,1.5,3.0,0.8,0.2,1.0,1.4,6.1,Steve Colter,6-3
1987-88,25.0,TOT,NBA,G,68,53,22.3,3.0,6.5,.460,0.0,0.1,.300,2.9,6.3,.464,.464,1.1,1.4,.789,0.9,1.7,2.5,3.8,0.9,0.2,1.3,1.9,7.1,Steve Colter,6-3
1988-89,26.0,WSB,NBA,G,80,5,17.8,2.5,5.7,.444,0.0,0.3,.120,2.5,5.4,.463,.447,1.6,2.1,.749,0.8,1.5,2.3,2.8,0.9,0.2,0.8,2.0,6.7,Steve Colter,6-3
1989-90,27.0,WSB,NBA,G,73,1,13.4,1.9,4.1,.478,0.0,0.1,.000,1.9,4.0,.486,.478,1.1,1.3,.811,0.8,1.7,2.4,2.0,0.6,0.1,0.5,1.3,4.9,Steve Colter,6-3
1990-91,28.0,SAC,NBA,G,19,0,13.2,1.2,2.9,.411,0.3,0.7,.357,0.9,2.2,.429,.455,0.4,0.5,.700,0.3,1.1,1.4,1.9,0.6,0.1,0.6,1.4,3.1,Steve Colter,6-3
1994-95,32.0,CLE,NBA,G,57,7,13.2,1.2,3.0,.396,0.1,0.6,.229,1.0,2.4,.440,.420,0.9,1.2,.761,0.2,0.8,1.0,1.8,0.5,0.1,0.6,0.9,3.4,Steve Colter,6-3
