Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1981-82,24.0,NJN,NBA,C-F,1,0,11.0,1.0,2.0,.500,0.0,0.0,,1.0,2.0,.500,.500,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,Joe Cooper,6-10
1982-83,25.0,TOT,NBA,C-F,20,4,16.7,1.9,3.6,.514,0.0,0.0,,1.9,3.6,.514,.514,0.8,1.5,.552,2.1,2.2,4.3,0.9,0.5,1.0,1.6,2.5,4.5,Joe Cooper,6-10
1984-85,27.0,SEA,NBA,C-F,3,1,15.0,2.3,5.0,.467,0.0,0.0,,2.3,5.0,.467,.467,1.0,2.0,.500,1.0,2.0,3.0,0.7,0.7,0.3,0.0,2.3,5.7,Joe Cooper,6-10
