Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1992-93,23.0,TOT,NBA,F,12,0,8.7,1.1,2.7,.406,0.0,0.0,,1.1,2.7,.406,.406,0.6,0.8,.778,0.3,1.3,1.6,0.3,0.4,0.4,0.5,1.4,2.8,Joe Courtney,6-8
1993-94,24.0,TOT,NBA,F,52,1,6.6,1.3,2.8,.453,0.0,0.1,.667,1.3,2.8,.448,.459,0.6,0.9,.681,0.5,0.5,1.1,0.3,0.2,0.2,0.4,0.8,3.2,Joe Courtney,6-8
1995-96,26.0,CLE,NBA,F,23,0,8.7,0.7,1.5,.429,0.0,0.0,,0.7,1.5,.429,.429,0.3,0.8,.444,1.0,1.1,2.1,0.4,0.2,0.3,0.7,1.5,1.7,Joe Courtney,6-8
1996-97,27.0,TOT,NBA,F,9,0,11.1,1.2,3.3,.367,0.0,0.0,,1.2,3.3,.367,.367,0.3,0.6,.600,1.0,0.8,1.8,0.0,0.0,0.0,0.3,1.6,2.8,Joe Courtney,6-8
