Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2018-19,20.0,MIN,NBA,G,74.0,52.0,23.7,2.6,6.9,0.386,0.8,2.9,0.279,1.8,4.0,0.464,0.445,1.6,2.2,0.728,0.6,2.4,2.9,1.2,1.2,0.4,0.9,2.2,7.7,Josh Okogie,6-4
2019-20,21.0,MIN,NBA,G,62.0,28.0,25.0,2.7,6.4,0.427,0.7,2.5,0.266,2.1,3.9,0.529,0.479,2.5,3.1,0.796,1.4,2.9,4.3,1.6,1.1,0.4,1.4,2.2,8.6,Josh Okogie,6-4
2020-21,22.0,MIN,NBA,G,59.0,37.0,20.3,1.7,4.3,0.402,0.5,1.8,0.269,1.2,2.5,0.5,0.459,1.4,1.8,0.769,1.1,1.6,2.6,1.1,0.9,0.5,0.7,2.1,5.4,Josh Okogie,6-4
2021-22,23.0,MIN,NBA,G,49.0,6.0,10.5,0.9,2.1,0.404,0.3,1.0,0.298,0.6,1.2,0.491,0.471,0.7,1.0,0.686,0.6,0.8,1.4,0.5,0.5,0.2,0.5,1.1,2.7,Josh Okogie,6-4
2022-23,24.0,PHO,NBA,G,64.0,18.0,17.8,2.2,5.6,0.393,0.9,2.7,0.327,1.3,2.9,0.452,0.471,1.9,2.5,0.735,1.5,1.8,3.3,1.4,0.8,0.5,0.9,1.6,7.1,Josh Okogie,6-4
