Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2019-20,19.0,CHI,NBA,G,65,1,25.8,4.8,12.2,0.394,2.0,5.8,0.354,2.8,6.4,0.43,0.478,1.6,2.0,0.791,0.4,3.1,3.5,2.7,0.8,0.1,1.7,1.8,13.2,Coby White,6-5
2020-21,20.0,CHI,NBA,G,69,54,31.2,5.4,13.1,0.416,2.4,6.6,0.359,3.1,6.5,0.473,0.506,1.9,2.1,0.901,0.4,3.7,4.1,4.8,0.6,0.2,2.3,2.6,15.1,Coby White,6-5
2021-22,21.0,CHI,NBA,G,61,17,27.5,4.6,10.6,0.433,2.2,5.8,0.385,2.3,4.8,0.491,0.539,1.3,1.5,0.857,0.3,2.7,3.0,2.9,0.5,0.2,1.1,2.2,12.7,Coby White,6-5
2022-23,22.0,CHI,NBA,G,66,1,23.0,3.3,7.8,0.43,1.7,4.7,0.373,1.6,3.1,0.515,0.542,0.8,1.0,0.857,0.2,2.5,2.7,2.5,0.8,0.1,0.9,1.7,9.3,Coby White,6-5
