Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1974-75,22.0,DNA,ABA,F,50.0,,8.8,1.6,3.7,0.432,0.0,0.0,0.0,1.6,3.6,0.436,0.432,0.8,1.1,0.679,0.8,1.0,1.8,0.6,0.2,0.4,1.0,1.8,3.9,Don Washington,6-8
1975-76,23.0,UTS,ABA,F,6.0,,9.7,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.7,1.5,2.2,0.5,0.2,0.2,0.5,3.2,4.0,Don Washington,6-8
