Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1981-82,23.0,TOT,NBA,G-F,48,5,19.4,3.7,7.9,.470,0.1,0.5,.125,3.7,7.4,.493,.474,1.9,2.5,.782,1.1,1.7,2.8,1.2,0.6,0.2,1.5,2.3,9.5,Al Wood,6-6
1982-83,24.0,SDC,NBA,G-F,76,47,24.0,4.5,9.7,.464,0.2,0.7,.300,4.3,9.1,.475,.474,1.6,2.1,.770,1.3,1.8,3.1,1.8,0.7,0.5,1.5,2.5,10.9,Al Wood,6-6
1983-84,25.0,SEA,NBA,G-F,81,81,27.6,5.8,11.7,.494,0.0,0.3,.143,5.7,11.4,.502,.496,2.8,3.3,.823,1.2,2.2,3.4,2.0,0.8,0.4,1.6,2.6,14.3,Al Wood,6-6
1984-85,26.0,SEA,NBA,G-F,80,79,31.8,6.4,13.3,.485,0.1,0.4,.212,6.4,12.9,.494,.489,2.1,2.7,.776,1.2,2.3,3.5,3.0,1.1,0.7,1.5,2.3,15.0,Al Wood,6-6
1985-86,27.0,SEA,NBA,G-F,78,34,22.4,4.6,10.5,.435,0.1,0.5,.135,4.5,10.0,.449,.438,2.4,3.1,.782,1.0,2.1,3.1,1.5,0.7,0.2,1.4,2.2,11.6,Al Wood,6-6
1986-87,28.0,DAL,NBA,G-F,54,0,12.2,2.2,5.7,.390,0.1,0.5,.280,2.1,5.3,.400,.402,2.0,2.6,.784,0.7,1.0,1.7,0.6,0.4,0.2,0.6,1.5,6.6,Al Wood,6-6
