Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1988-89,22.0,DAL,NBA,G,51.0,1.0,8.0,0.9,2.2,0.404,0.1,0.5,0.25,0.8,1.8,0.444,0.43,0.3,0.3,0.813,0.3,0.7,0.9,1.5,0.5,0.1,0.7,1.2,2.2,Morlon Wiley,6-4
1989-90,23.0,ORL,NBA,G,40.0,2.0,16.0,2.3,5.2,0.442,0.4,1.2,0.37,1.9,4.1,0.463,0.483,0.7,1.0,0.737,0.3,1.0,1.3,2.9,1.1,0.1,1.6,1.6,5.7,Morlon Wiley,6-4
1990-91,24.0,ORL,NBA,G,34.0,0.0,10.3,1.3,3.2,0.417,0.2,0.4,0.5,1.1,2.8,0.406,0.444,0.5,0.7,0.68,0.1,0.4,0.5,2.1,0.7,0.0,1.0,1.1,3.3,Morlon Wiley,6-4
1991-92,25.0,TOT,NBA,G,53.0,19.0,16.4,1.6,3.6,0.43,0.3,0.8,0.333,1.3,2.8,0.457,0.466,0.5,0.7,0.686,0.5,1.1,1.5,3.4,0.9,0.1,1.1,1.7,3.8,Morlon Wiley,6-4
1992-93,26.0,TOT,NBA,G,58.0,15.0,17.2,1.7,4.4,0.378,0.9,2.7,0.351,0.7,1.7,0.42,0.484,0.3,0.4,0.654,0.5,1.1,1.6,3.1,1.1,0.1,1.4,2.2,4.5,Morlon Wiley,6-4
1993-94,27.0,TOT,NBA,G,16.0,0.0,9.9,0.6,1.8,0.31,0.2,0.6,0.3,0.4,1.2,0.316,0.362,0.0,0.0,,0.0,0.6,0.6,1.4,0.9,0.0,1.1,1.3,1.3,Morlon Wiley,6-4
1994-95,28.0,TOT,NBA,G,43.0,2.0,9.9,1.2,2.7,0.427,0.7,1.8,0.38,0.5,0.9,0.526,0.556,0.2,0.2,0.7,0.1,0.9,1.0,1.7,0.5,0.0,0.5,1.0,3.2,Morlon Wiley,6-4
