Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1976-77,21.0,KCK,NBA,F-C,82,,27.6,5.4,12.6,.431,,,,5.4,12.6,.431,.431,2.2,3.1,.697,2.5,6.1,8.5,1.0,0.8,1.1,,4.0,13.0,Richard Washington,6-11
1977-78,22.0,KCK,NBA,F-C,78,,28.6,5.4,11.4,.477,,,,5.4,11.4,.477,.477,1.9,2.6,.754,2.4,6.0,8.4,1.5,0.9,0.9,2.4,4.2,12.8,Richard Washington,6-11
1978-79,23.0,KCK,NBA,F-C,18,,8.9,0.8,2.3,.341,,,,0.8,2.3,.341,.341,0.6,0.9,.625,0.6,2.1,2.7,0.4,0.4,0.2,0.8,1.7,2.1,Richard Washington,6-11
1979-80,24.0,MIL,NBA,F-C,75,,14.6,2.6,5.6,.468,0.0,0.0,,2.6,5.6,.468,.468,0.6,1.0,.605,1.3,2.4,3.7,0.7,0.3,0.6,0.8,2.2,5.9,Richard Washington,6-11
1980-81,25.0,TOT,NBA,F-C,80,,22.7,4.3,9.3,.455,0.0,0.0,.500,4.2,9.3,.455,.456,1.5,2.0,.748,2.0,3.7,5.7,1.6,0.6,0.8,1.6,3.5,10.0,Richard Washington,6-11
1981-82,26.0,CLE,NBA,F-C,18,2,17.4,2.8,6.4,.435,0.0,0.1,.000,2.8,6.3,.442,.435,0.5,0.8,.600,1.8,2.4,4.2,0.8,0.4,0.1,1.9,2.8,6.1,Richard Washington,6-11
