Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1986-87,21.0,GSW,NBA,C,35,2,11.0,1.6,4.1,.393,0.0,0.0,.000,1.6,4.1,.396,.393,0.5,1.5,.353,1.0,1.9,2.9,0.5,0.2,0.2,1.1,1.5,3.8,Chris Washburn,6-11
1987-88,22.0,TOT,NBA,C,37,0,7.0,1.0,2.2,.444,0.0,0.0,,1.0,2.2,.444,.444,0.5,0.8,.581,0.8,1.3,2.0,0.2,0.1,0.2,0.5,0.8,2.4,Chris Washburn,6-11
