Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2001-02,22.0,TOT,NBA,G,37,1,10.0,1.3,3.0,.441,0.0,0.1,.000,1.3,2.9,.450,.441,0.4,0.5,.722,0.3,0.8,1.1,1.9,0.3,0.0,0.6,0.8,3.0,Carlos Arroyo,6-2
2002-03,23.0,UTA,NBA,G,44,0,6.5,1.1,2.5,.459,0.1,0.2,.429,1.1,2.3,.461,.472,0.4,0.5,.818,0.3,0.3,0.6,1.2,0.3,0.0,0.7,0.6,2.8,Carlos Arroyo,6-2
2003-04,24.0,UTA,NBA,G,71,71,28.3,4.8,10.8,.441,0.5,1.6,.325,4.2,9.2,.462,.466,2.5,3.2,.804,0.6,2.0,2.6,5.0,0.9,0.1,2.2,2.3,12.6,Carlos Arroyo,6-2
2004-05,25.0,TOT,NBA,G,70,16,20.7,2.4,6.1,.389,0.1,0.4,.267,2.3,5.7,.398,.399,1.7,2.1,.799,0.4,1.1,1.5,4.0,0.6,0.1,1.5,2.0,6.6,Carlos Arroyo,6-2
2005-06,26.0,TOT,NBA,G,77,0,15.5,2.2,4.9,.444,0.1,0.3,.350,2.1,4.6,.450,.454,1.4,1.8,.774,0.4,1.3,1.7,3.0,0.5,0.1,1.1,1.5,5.8,Carlos Arroyo,6-2
2006-07,27.0,ORL,NBA,G,72,5,18.1,2.8,6.6,.425,0.2,0.7,.275,2.6,5.9,.443,.439,1.8,2.3,.795,0.4,1.4,1.9,2.8,0.5,0.0,1.3,1.8,7.7,Carlos Arroyo,6-2
2007-08,28.0,ORL,NBA,G,62,20,20.5,2.5,5.6,.451,0.5,1.4,.345,2.1,4.3,.485,.493,1.4,1.6,.853,0.2,1.7,1.8,3.5,0.4,0.0,1.2,1.4,6.9,Carlos Arroyo,6-2
2009-10,30.0,MIA,NBA,G,72,35,22.0,2.5,5.2,.475,0.1,0.3,.280,2.4,4.9,.489,.484,1.1,1.3,.844,0.4,1.4,1.8,3.1,0.5,0.1,0.8,1.4,6.1,Carlos Arroyo,6-2
2010-11,31.0,TOT,NBA,G,64,43,18.5,1.9,4.3,.440,0.5,1.1,.449,1.4,3.2,.436,.496,0.6,0.7,.830,0.3,1.3,1.6,2.0,0.3,0.0,0.9,1.1,4.8,Carlos Arroyo,6-2
