Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2017-18,19.0,BRK,NBA,C-F,72.0,31.0,20.0,3.3,5.5,0.589,0.1,0.2,0.333,3.2,5.3,0.599,0.596,1.6,2.0,0.776,2.0,3.4,5.4,0.7,0.4,1.2,1.1,2.0,8.2,Jarrett Allen,6-11
2018-19,20.0,BRK,NBA,C-F,80.0,80.0,26.2,4.2,7.1,0.59,0.1,0.6,0.133,4.1,6.5,0.629,0.595,2.5,3.5,0.709,2.4,6.0,8.4,1.4,0.5,1.5,1.3,2.3,10.9,Jarrett Allen,6-11
2019-20,21.0,BRK,NBA,C-F,70.0,64.0,26.5,4.3,6.6,0.649,0.0,0.1,0.0,4.3,6.6,0.658,0.649,2.4,3.9,0.633,3.1,6.5,9.6,1.6,0.6,1.3,1.1,2.3,11.1,Jarrett Allen,6-11
2020-21,22.0,TOT,NBA,C-F,63.0,45.0,29.6,4.7,7.7,0.618,0.1,0.3,0.316,4.6,7.3,0.631,0.624,3.2,4.6,0.703,3.1,6.9,10.0,1.7,0.5,1.4,1.6,1.5,12.8,Jarrett Allen,6-11
2021-22,23.0,CLE,NBA,C-F,56.0,56.0,32.3,6.6,9.7,0.677,0.0,0.2,0.1,6.6,9.6,0.688,0.678,2.9,4.2,0.708,3.4,7.3,10.8,1.6,0.8,1.3,1.7,1.7,16.1,Jarrett Allen,6-11
2022-23,24.0,CLE,NBA,C-F,65.0,65.0,33.0,6.0,9.3,0.645,0.0,0.1,0.111,6.0,9.1,0.653,0.646,2.4,3.3,0.74,3.3,6.7,9.9,1.7,0.8,1.2,1.4,2.3,14.4,Jarrett Allen,6-11
