Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1978-79,22.0,SDC,NBA,G-F,4.0,,8.0,0.3,2.0,0.125,,,,0.3,2.0,0.125,0.125,0.5,0.5,1.0,0.0,1.5,1.5,0.8,0.3,0.0,0.3,1.3,1.0,Stan Pietkiewicz,6-5
1979-80,23.0,SDC,NBA,G-F,50.0,,11.5,1.8,3.6,0.508,0.2,0.7,0.25,1.6,2.9,0.573,0.534,0.7,0.9,0.804,0.5,0.4,0.9,1.9,0.5,0.1,1.0,1.0,4.6,Stan Pietkiewicz,6-5
1980-81,24.0,TOT,NBA,G-F,42.0,,11.0,1.4,3.3,0.413,0.5,1.1,0.396,0.9,2.1,0.422,0.482,0.3,0.3,0.786,0.3,0.7,1.0,1.8,0.4,0.0,0.5,0.7,3.4,Stan Pietkiewicz,6-5
