Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
2019-20,20.0,GSW,NBA,G,57,14,22.4,2.9,8.8,0.333,1.3,4.6,0.279,1.6,4.2,0.392,0.406,1.7,2.1,0.798,0.2,1.9,2.1,2.4,0.6,0.2,1.3,1.6,8.8,Jordan Poole,6-4
2020-21,21.0,GSW,NBA,G,51,7,19.4,4.0,9.3,0.432,1.9,5.4,0.351,2.1,3.9,0.545,0.535,2.1,2.3,0.882,0.3,1.5,1.8,1.9,0.5,0.2,1.0,1.7,12.0,Jordan Poole,6-4
2021-22,22.0,GSW,NBA,G,76,51,30.0,6.2,13.9,0.448,2.8,7.6,0.364,3.5,6.3,0.55,0.548,3.2,3.5,0.925,0.4,3.0,3.4,4.0,0.8,0.3,2.5,2.7,18.5,Jordan Poole,6-4
2022-23,23.0,GSW,NBA,G,76,42,30.4,6.7,15.7,0.428,2.6,7.8,0.333,4.1,7.9,0.522,0.511,4.3,5.0,0.873,0.4,2.3,2.7,4.6,0.8,0.2,3.1,2.6,20.4,Jordan Poole,6-4
