Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Ht
1979-80,28.0,ATL,NBA,F-C,44.0,,8.5,1.0,2.5,0.407,0.0,0.0,,1.0,2.5,0.407,0.407,0.5,0.7,0.7,0.6,1.5,2.1,0.4,0.3,0.3,0.4,1.6,2.5,Sam Pellom,6-9
1980-81,29.0,ATL,NBA,F-C,77.0,,19.1,2.4,4.9,0.489,0.0,0.0,0.0,2.4,4.9,0.491,0.489,1.1,1.5,0.698,1.6,3.0,4.6,0.6,0.6,1.2,1.3,3.0,5.9,Sam Pellom,6-9
1981-82,30.0,ATL,NBA,F-C,69.0,4.0,15.0,1.7,3.6,0.454,0.0,0.0,0.0,1.7,3.6,0.456,0.454,0.9,1.1,0.772,1.3,2.0,3.3,0.4,0.4,0.7,0.8,2.4,4.2,Sam Pellom,6-9
1982-83,31.0,TOT,NBA,F-C,6.0,0.0,4.8,1.0,2.7,0.375,0.0,0.0,,1.0,2.7,0.375,0.375,0.0,0.0,,0.3,1.0,1.3,0.2,0.0,0.0,0.3,0.5,2.0,Sam Pellom,6-9
